date,minute_i,open_price,close_price,position,minute_ret
20220711,153,5851.460689563034,5846.31904626184,-1,0.0008786939832586826
20220711,154,5846.31904626184,5847.942723093795,-1,-0.00027772634697265097
20220711,155,5847.942723093795,5851.460689563034,-1,-0.0006015733456734562
20220711,156,5851.460689563034,5853.354979200315,-1,-0.0003237293622531112
20220711,158,5852.813753589663,5852.001915173685,-1,0.0001387090808211422
20220711,159,5853.354979200315,5859.308460917486,-1,-0.0010171058714747439
20220711,173,5852.813753589663,5849.0251743151,-1,0.0006473090438320339
20220711,174,5849.0251743151,5850.919463952381,-1,-0.00032386416211704905
20220711,175,5850.919463952381,5848.213335899121,-1,0.0004625132972573276
20220711,176,5849.295787120425,5851.460689563034,-1,-0.0003701133472127083
20220711,177,5851.460689563034,5850.919463952381,-1,9.24941035010951e-05
20220711,178,5849.837012731077,5850.378238341729,-1,-9.251977610214013e-05
20220711,179,5849.837012731077,5850.378238341729,-1,-9.251977610214013e-05
20220711,180,5850.378238341729,5850.648851147055,-1,-4.62556084925847e-05
20220711,181,5850.648851147055,5852.543140784336,-1,-0.0003237742830710655
20220711,182,5852.543140784336,5853.084366394989,-1,-9.247699634729045e-05
20220711,183,5853.084366394989,5853.625592005641,-1,-9.246844514310126e-05
20220711,184,5853.354979200315,5856.061107253574,-1,-0.000462320850670217
20220711,191,5852.001915173685,5852.272527979011,-1,-4.624277456644066e-05
20220711,192,5852.272527979011,5856.602332864226,-1,-0.0007398501803383972
20220711,194,5853.084366394989,5851.460689563034,-1,0.00027740533542919277
20220711,195,5851.460689563034,5854.97865603227,-1,-0.0006012116727556194
20220711,197,5854.437430421619,5853.084366394989,-1,0.00023111768512529274
20220711,198,5853.896204810966,5852.543140784336,-1,0.00023113905325444772
20220711,199,5852.543140784336,5850.648851147055,-1,0.00032366948721496147
20220711,200,5850.648851147055,5849.0251743151,-1,0.00027752081406096085
20220711,201,5849.0251743151,5845.2365950405365,-1,0.0006477283242343201
20220711,202,5847.130884677817,5849.295787120425,-1,-0.0003702503818208136
20220711,203,5849.295787120425,5855.790494448249,-1,-0.0011103400416379028
20220712,121,5812.492445596096,5804.644674241644,-1,0.001350155966292621
20220712,122,5804.644674241644,5805.456512657622,-1,-0.00013986013986011514
20220712,123,5806.538963878925,5813.033671206748,-1,-0.0011185161019715562
20220712,124,5814.386735233377,5816.551637675986,-1,-0.00037233547426240854
20220712,125,5816.28102487066,5821.693280977179,-1,-0.0009305355231934431
20220712,126,5821.693280977179,5827.6467626943495,-1,-0.0010226374750150757
20220712,128,5822.234506587831,5819.528378534571,-1,0.0004647920055775856
20220712,129,5819.528378534571,5826.564311473046,-1,-0.0012090211578701382
20220712,131,5824.94063464109,5835.494534048802,-1,-0.0018118466898955354
20220712,135,5825.481860251742,5824.128796225112,-1,0.00023226645607843377
20220712,136,5823.587570614461,5824.670021835765,-1,-0.00018587360594790603
20220712,137,5824.94063464109,5826.29369866772,-1,-0.00023228803716612845
20220712,138,5826.29369866772,5820.610829755875,-1,0.0009753831862516771
20220712,139,5820.610829755875,5823.858183419786,-1,-0.0005579059928402241
20220712,140,5823.587570614461,5833.870857216847,-1,-0.0017657992565056624
20220712,169,5838.200662102062,5833.870857216847,-1,0.0007416334476684217
20220712,170,5834.412082827498,5833.60024441152,-1,0.00013914656771796263
20220712,171,5834.682695632824,5837.118210880758,-1,-0.00041742034228464675
20220712,173,5837.118210880758,5836.847598075432,-1,4.636068613816935e-05
20220712,174,5836.847598075432,5834.412082827498,-1,0.0004172655199592423
20220712,175,5834.682695632824,5837.930049296736,-1,-0.000556560456379529
20220712,177,5834.95330843815,5830.89411635826,-1,0.0006956683053520596
20220712,178,5830.89411635826,5830.352890747609,-1,9.282034621971302e-05
20220712,180,5830.89411635826,5827.376149889024,-1,0.0006033322504290783
20220712,181,5827.376149889024,5822.234506587831,-1,0.0008823256245937827
20220712,182,5822.505119393156,5823.046345003809,-1,-9.295408068421551e-05
20220712,183,5823.046345003809,5822.775732198482,-1,4.647272051316875e-05
20220712,184,5822.775732198482,5823.587570614461,-1,-0.00013942464098182228
20220712,185,5822.775732198482,5825.481860251742,-1,-0.00046474880327185275
20220712,186,5826.0230858623945,5823.587570614461,-1,0.000418040782200757
20220712,187,5822.775732198482,5818.445927313267,-1,0.0007435980852348312
20220712,188,5818.98715292392,5820.881442561201,-1,-0.0003255359717246886
20220712,189,5820.881442561201,5823.316957809135,-1,-0.0004184100418409553
20220712,190,5823.316957809135,5822.775732198482,-1,9.294112179947245e-05
20220712,192,5822.775732198482,5820.610829755875,-1,0.00037179904261730456
20220712,193,5820.34021695055,5819.528378534571,-1,0.0001394829830762001
20220712,194,5820.069604145222,5822.234506587831,-1,-0.00037197191612059477
20220712,195,5822.234506587831,5828.458601110327,-1,-0.0010690216128281804
20220712,196,5827.917375499676,5828.729213915653,-1,-0.00013930163447239963
20220712,197,5828.729213915653,5829.270439526305,-1,-9.285482148668756e-05
20220712,205,5828.999826720979,5835.765146854128,-1,-0.0011606313834726656
20220712,211,5823.316957809135,5818.175314507941,-1,0.0008829406570938225
20220712,212,5817.904701702616,5814.657348038703,-1,0.0005581654960697957
20220712,213,5814.657348038703,5814.386735233377,-1,4.653976823199013e-05
20220712,214,5814.657348038703,5816.551637675986,-1,-0.0003257783776238199
20220712,215,5816.551637675986,5818.98715292392,-1,-0.000418721503675501
20220712,216,5818.98715292392,5819.798991339897,-1,-0.00013951541645340626
20220712,217,5819.798991339897,5817.63408889729,-1,0.00037198921231273996
20220712,218,5817.63408889729,5816.822250481311,-1,0.00013954786491787718
20220712,219,5817.092863286637,5822.775732198482,-1,-0.0009769259397096608
20220712,220,5822.775732198482,5824.94063464109,-1,-0.0003717990426175266
20220712,221,5824.94063464109,5822.505119393156,-1,0.0004181184668989868
20220712,222,5822.505119393156,5820.881442561201,-1,0.00027886224205231347
20220712,223,5820.881442561201,5821.422668171852,-1,-9.298000929791606e-05
20220712,224,5821.422668171852,5823.046345003809,-1,-0.00027891409445901516
20220712,225,5823.316957809135,5816.822250481311,-1,0.001115293461592226
20220712,226,5816.822250481311,5817.092863286637,-1,-4.652244708069908e-05
20220712,227,5817.092863286637,5817.904701702616,-1,-0.0001395608485301736
20220712,228,5817.904701702616,5820.610829755875,-1,-0.0004651379133913114
20220713,121,5845.507207845863,5847.942723093795,1,0.0004166473774360746
20220713,122,5847.67211028847,5847.130884677817,1,-9.255402841423788e-05
20220713,123,5847.130884677817,5848.213335899121,1,0.0001851251909104068
20220713,124,5848.213335899121,5853.084366394989,1,0.0008329091666281485
20220713,125,5854.166817616293,5855.790494448249,1,0.00027735404243522943
20220713,126,5856.061107253574,5854.166817616293,1,-0.0003234750462105529
20220713,127,5854.166817616293,5855.519881642923,1,0.00023112836869598752
20220713,128,5855.790494448249,5854.166817616293,1,-0.00027727713850000946
20220713,129,5854.166817616293,5850.648851147055,1,-0.0006009337586095898
20220713,130,5850.107625536404,5856.061107253574,1,0.0010176704598017228
20220713,131,5855.790494448249,5850.378238341729,1,-0.0009242571283332168
20220713,132,5850.919463952381,5842.801079792603,1,-0.0013875398917718718
20220713,167,5841.177402960647,5838.200662102062,1,-0.0005096131572850382
20220713,168,5838.200662102062,5842.259854181951,1,0.0006952813571892147
20220713,169,5841.718628571299,5841.448015765973,1,-4.6324176587786425e-05
20220713,170,5841.448015765973,5838.471274907388,1,-0.0005095895487815527
20220713,171,5838.471274907388,5839.283113323366,1,0.00013904982618773154
20220713,172,5839.553726128692,5840.094951739343,1,9.268270077367191e-05
20220713,173,5840.094951739343,5840.906790155322,1,0.00013901116723058493
20220713,174,5840.906790155322,5842.259854181951,1,0.00023165307635264476
20220713,175,5842.530466987277,5841.448015765973,1,-0.00018527095877718391
20220713,176,5841.177402960647,5841.989241376626,1,0.00013898540653256575
20220713,177,5841.989241376626,5843.071692597929,1,0.000185288123031091
20220713,178,5843.071692597929,5840.365564544669,1,-0.0004631344942571669
20220713,179,5840.365564544669,5838.200662102062,1,-0.00037067926976175336
20220713,205,5820.34021695055,5815.469186454682,-1,0.0008368978984565345
20220713,206,5816.010412065333,5817.904701702616,-1,-0.0003257025870093688
20220713,207,5817.904701702616,5817.363476091963,-1,9.302758267848432e-05
20220713,208,5817.363476091963,5818.445927313267,-1,-0.00018607247522917092
20220713,209,5818.445927313267,5821.963893782505,-1,-0.0006046230407887876
20220713,210,5821.963893782505,5820.069604145222,-1,0.0003253695268199408
20220713,211,5820.069604145222,5819.798991339897,-1,4.649648951493557e-05
20220713,212,5819.798991339897,5820.881442561201,-1,-0.0001859946061564255
20220713,213,5821.152055366527,5814.116122428052,-1,0.0012086839291525209
20220713,214,5814.116122428052,5810.0569303481625,-1,0.0006981615080289272
20220713,215,5810.0569303481625,5812.221832790771,-1,-0.000372612948300155
20220713,216,5811.951219985444,5817.363476091963,-1,-0.0009312287563438826
20220713,217,5817.63408889729,5817.092863286637,-1,9.303190994525146e-05
20220713,218,5817.092863286637,5820.34021695055,-1,-0.0005582433941200282
20220713,219,5819.528378534571,5821.152055366527,-1,-0.0002790048825855873
20220713,220,5820.881442561201,5823.046345003809,-1,-0.0003719200371921083
20220714,121,5872.027262767806,5871.486037157153,1,-9.217014608986496e-05
20220714,122,5871.75664996248,5870.40358593585,1,-0.00023043598488337036
20220714,123,5870.132973130523,5870.40358593585,1,4.60999446803001e-05
20220714,124,5870.674198741176,5865.803168245308,1,-0.0008297225039182177
20220714,125,5865.532555439982,5870.944811546502,1,0.0009227220299885541
20220714,126,5870.944811546502,5869.321134714546,1,-0.00027656141968201986
20220714,127,5869.591747519872,5867.968070687916,1,-0.0002766251728907321
20220714,128,5867.968070687916,5864.991329829331,1,-0.0005072864785093945
20220714,129,5864.991329829331,5866.885619466612,1,0.00032298251280393764
20220714,130,5867.426845077263,5865.803168245308,1,-0.00027672723918448217
20220714,131,5865.803168245308,5860.120299333464,1,-0.0009688134342129562
20220714,133,5864.1794914133525,5863.638265802701,1,-9.229349330852621e-05
20220714,134,5863.638265802701,5861.743976165419,1,-0.00032305704264368185
20220714,136,5866.073781050634,5865.803168245308,1,-4.613184481250254e-05
20220714,137,5865.803168245308,5860.932137749442,1,-0.0008304115150395974
20220714,139,5864.450104218679,5860.932137749442,1,-0.0005998800239952473
20220715,153,5805.641951250538,5807.00101346114,-1,-0.0002340933564304315
20220715,154,5806.457388576899,5804.826513924177,-1,0.0002808725774738896
20220715,155,5806.185576134779,5808.631888113863,-1,-0.00042132858948562557
20220715,156,5808.631888113863,5805.0983263662965,-1,0.0006083294337858591
20220715,157,5805.641951250538,5797.759390429045,-1,0.0013577414672971688
20220715,158,5797.2157655448045,5796.400328218443,-1,0.0001406601650413286
20220715,159,5796.128515776323,5798.574827755408,-1,-0.00042205965109731736
20220715,160,5797.487577986925,5796.672140660563,-1,0.0001406535702566103
20220715,161,5796.672140660563,5800.4775148502495,-1,-0.0006564756635094593
20220715,162,5799.390265081768,5796.943953102684,-1,0.0004218222722159881
20220715,163,5797.2157655448045,5793.682203797239,-1,0.0006095273818454983
20220715,164,5793.410391355119,5787.70233007059,-1,0.0009852678990335262
20220715,165,5787.9741425127095,5787.430517628468,-1,9.392317084633284e-05
20220715,166,5787.430517628468,5794.22582868148,-1,-0.0011741499154613866
20220715,167,5795.041266007841,5796.128515776323,-1,-0.00018761726078797558
20220715,168,5796.128515776323,5798.574827755408,-1,-0.00042205965109731736
20220715,169,5798.303015313286,5803.467451713575,-1,-0.0008906806675419432
20220715,170,5803.467451713575,5807.272825903261,-1,-0.0006557069926467207
20220715,171,5807.272825903261,5804.554701482057,-1,0.0004680552305171837
20220715,172,5804.554701482057,5805.370138808418,-1,-0.00014048232264118887
20220715,173,5805.370138808418,5804.554701482057,-1,0.00014046259013023032
20220715,174,5804.554701482057,5806.72920101902,-1,-0.00037461952704287427
20220715,175,5806.72920101902,5808.088263229623,-1,-0.00023404952487959818
20220715,176,5808.631888113863,5805.913763692659,-1,0.00046794571829666953
20220715,177,5806.185576134779,5798.031202871166,-1,0.0014044286316182708
20220715,178,5799.118452639647,5801.836577060852,-1,-0.0004687133817671274
20220715,179,5801.836577060852,5801.564764618732,-1,4.6849379245594847e-05
20220715,180,5801.564764618732,5797.2157655448045,-1,0.0007496251874062887
20220715,181,5797.2157655448045,5797.759390429045,-1,-9.377344336081173e-05
20220715,182,5797.759390429045,5792.866766470877,-1,0.0008438818565400519
20220715,183,5792.866766470877,5791.507704260274,-1,0.0002346096096097483
20220715,184,5791.507704260274,5794.4976411236,-1,-0.0005162622612289169
20220715,185,5794.22582868148,5787.158705186348,-1,0.0012196838204251437
20220715,186,5786.886892744227,5788.51776739695,-1,-0.0002818224518554846
20220715,187,5788.51776739695,5785.256018091505,-1,0.000563486100676136
20220715,188,5785.799642975746,5778.732519480614,-1,0.0012214601146293136
20220715,189,5778.188894596374,5778.460707038495,-1,-4.7041113933721235e-05
20220715,190,5779.004331922734,5780.363394133336,-1,-0.00023517238135561946
20220715,191,5780.363394133336,5785.527830533625,-1,-0.0008934449355779694
20220715,192,5785.527830533625,5786.071455417866,-1,-9.396288466057001e-05
20220715,193,5786.071455417866,5790.148642049672,-1,-0.0007046554234979574
20220715,194,5790.148642049672,5793.682203797239,-1,-0.0006102713360249812
20220715,195,5793.138578912998,5796.672140660563,-1,-0.0006099563646599915
20220715,196,5797.759390429045,5793.410391355119,-1,0.0007501172058133054
20220715,197,5793.954016239359,5792.051329144516,-1,0.0003283918183523138
20220715,198,5792.051329144516,5785.799642975746,-1,0.0010793561405978425
20220715,199,5785.256018091505,5789.605017165432,-1,-0.0007517383950386147
20220715,200,5789.605017165432,5785.527830533625,-1,0.0007042253521127861
20220715,201,5784.168768323023,5784.712393207264,-1,-9.398496240597964e-05
20220715,202,5784.712393207264,5782.809706112421,-1,0.0003289164552203738
20220715,203,5782.809706112421,5781.450643901819,-1,0.00023501762632194279
20220715,204,5781.178831459699,5785.799642975746,-1,-0.0007992853448679504
20220715,205,5784.440580765144,5782.537893670301,-1,0.0003289319110943989
20220715,206,5782.266081228181,5778.732519480614,-1,0.0006111032764538615
20220715,207,5779.819769249097,5780.907019017578,-1,-0.00018811136192620204
20220715,208,5780.635206575457,5779.276144364855,-1,0.00023510603282084208
20220715,209,5779.547956806976,5780.635206575457,-1,-0.00018812020881342484
20220715,210,5781.178831459699,5781.994268786059,-1,-0.00014105035497657958
20220715,211,5783.625143438783,5781.178831459699,-1,0.00042297208384256546
20220715,212,5781.450643901819,5789.333204723312,-1,-0.001363422661024849
20220715,213,5789.605017165432,5787.9741425127095,-1,0.00028169014084511446
20220715,214,5787.158705186348,5787.9741425127095,-1,-0.0001409046075806497
20220715,215,5787.70233007059,5778.460707038495,-1,0.0015967688911848743
20220715,216,5778.460707038495,5773.296270638206,-1,0.0008937391222541002
20220715,217,5773.296270638206,5772.480833311844,-1,0.00014124293785311437
20220715,218,5771.937208427603,5765.141897374592,-1,0.0011773016246762191
